latitude,longitude,bare,built,crops,flooded_vegetation,grass,shrub_and_scrub,snow_and_ice,trees,water,bare_monthly,built_monthly,crops_monthly,flooded_vegetation_monthly,grass_monthly,shrub_and_scrub_monthly,trees_monthly,water_monthly,temperature,humidity,precipitation,wind_speed,BCCMASS,CH4_column_volume_mixing_ratio_dry_air_bias_corrected,CO_column_number_density,DUCMASS,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,absorbing_aerosol_index,tropospheric_HCHO_column_number_density,zone
18.54519797825469,83.88608952046161,0.0441904333420097,0.0356760035501793,0.0328191249864175,0.0313896522857248,0.0954457587795332,0.1255189684452489,0.0397917146328836,0.5329224333399907,0.0292715049581602,0.0441904333420097,0.0356760035501793,0.0328191249864175,0.0313896522857248,0.0954457587795332,0.1255189684452489,0.5329224333399907,0.0292715049581602,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.165386937733274e-06,1941.725826281023,0.0461699166777962,4.410353358252905e-05,5.254984266362934e-05,0.1130069827477945,0.0001727397626288,-0.3951485399012865,0.000142554691871,13
18.54519797825469,83.89608952046162,0.0441904333420097,0.0356760035501793,0.0328191249864175,0.0313896522857248,0.0954457587795332,0.1255189684452489,0.0397917146328836,0.5329224333399907,0.0292715049581602,0.0441904333420097,0.0356760035501793,0.0328191249864175,0.0313896522857248,0.0954457587795332,0.1255189684452489,0.5329224333399907,0.0292715049581602,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.165386937733274e-06,1941.725826281023,0.0461699166777962,4.410353358252905e-05,5.254984266362934e-05,0.1130069827477945,0.0001727397626288,-0.3951485399012865,0.000142554691871,13
18.54519797825469,83.90608952046162,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.91608952046163,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.92608952046163,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.93608952046164,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.94608952046164,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.95608952046165,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.96608952046165,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.97608952046166,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.98608952046166,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.0534837921150028,0.1609651243779808,0.0362889061216264,0.0615195307182148,0.0408685841830447,0.2204847160028293,0.0453358595259487,0.0705615659244358,0.2118078927742317,0.1609651243779808,0.0362889061216264,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1941.5159621497853,0.0467033172320403,4.778907896252349e-05,5.2483898322116576e-05,0.1128602213010264,0.000149337133613,-0.3572465258309806,0.0001464054551223,0
18.54519797825469,83.99608952046167,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.00608952046167,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.01608952046168,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.02608952046168,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.03608952046169,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.04608952046169,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.0560895204617,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.0660895204617,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.07608952046171,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.0410051263170316,0.1871988058555871,0.0341620978433638,0.0411431160755455,0.0602376410970464,0.2744295906741172,0.0383294239873066,0.0454435546416789,0.2085373342270031,0.1871988058555871,0.0341620978433638,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1947.6957718135495,0.0462308297635102,4.778907896252349e-05,5.316356327815464e-05,0.1129805523183849,0.0001438056481778,-0.4361408232458648,0.0001330154421494,0
18.54519797825469,84.08608952046171,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
18.54519797825469,84.09608952046172,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
18.54519797825469,84.10608952046172,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
18.54519797825469,84.11608952046173,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.695581054687525,1.110515557229519,0.0,1.703535556793213,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
18.54519797825469,84.12608952046173,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
18.54519797825469,84.13608952046174,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
18.54519797825469,84.14608952046174,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
18.54519797825469,84.15608952046175,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.0471134262625128,0.1628765838686376,0.0515867082867771,0.0438660094514489,0.0563787112478166,0.2481875012163072,0.0477048093453049,0.0550103469286114,0.1365127498283982,0.1628765838686376,0.0515867082867771,13.595574951171898,1.0825155302882197,0.0,1.503535509109497,5.69789926885278e-06,1937.6844398990283,0.0461712078538213,4.778907896252349e-05,5.0684843105176695e-05,0.1131713523906079,5.758638372207475e-05,-0.5079666749901627,0.0001316504936928,9
